STATUS | wrapper  | 2012/12/02 04:01:33 | Service is running.  Stopping it...
INFO   | jvm 1    | 2012/12/03 17:18:29 | 17:18:28.991 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:18:36 | 17:18:36.001 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:18:43 | 17:18:43.012 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:18:50 | 17:18:50.022 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:18:57 | 17:18:57.032 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:04 | 17:19:04.042 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:11 | 17:19:11.052 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:18 | 17:19:18.062 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:25 | 17:19:25.072 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:32 | 17:19:32.082 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:39 | 17:19:39.092 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:46 | 17:19:46.102 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:19:53 | 17:19:53.112 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:00 | 17:20:00.122 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:07 | 17:20:07.132 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:14 | 17:20:14.143 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:21 | 17:20:21.153 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:28 | 17:20:28.163 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:35 | 17:20:35.173 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:42 | 17:20:42.183 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:49 | 17:20:49.193 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:20:56 | 17:20:56.203 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:03 | 17:21:03.213 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:10 | 17:21:10.223 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:17 | 17:21:17.233 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:24 | 17:21:24.243 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:31 | 17:21:31.253 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:38 | 17:21:38.274 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:45 | 17:21:45.284 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:52 | 17:21:52.304 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:21:59 | 17:21:59.304 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:06 | 17:22:06.324 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:13 | 17:22:13.324 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:20 | 17:22:20.334 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:27 | 17:22:27.364 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:34 | 17:22:34.374 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:41 | 17:22:41.384 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:48 | 17:22:48.404 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:22:55 | 17:22:55.424 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:02 | 17:23:02.435 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:09 | 17:23:09.445 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:16 | 17:23:16.475 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:23 | 17:23:23.485 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:30 | 17:23:30.495 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:37 | 17:23:37.495 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:44 | 17:23:44.505 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:51 | 17:23:51.515 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:23:58 | 17:23:58.525 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:05 | 17:24:05.535 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:12 | 17:24:12.555 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:19 | 17:24:19.565 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:26 | 17:24:26.596 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:33 | 17:24:33.606 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:40 | 17:24:40.616 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:47 | 17:24:47.626 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:24:54 | 17:24:54.636 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:01 | 17:25:01.636 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:08 | 17:25:08.646 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:15 | 17:25:15.656 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:22 | 17:25:22.666 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:29 | 17:25:29.676 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:36 | 17:25:36.686 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:43 | 17:25:43.696 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:50 | 17:25:50.707 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:25:57 | 17:25:57.717 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:04 | 17:26:04.727 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:11 | 17:26:11.737 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:18 | 17:26:18.747 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:25 | 17:26:25.757 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:32 | 17:26:32.767 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:39 | 17:26:39.777 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:46 | 17:26:46.787 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:26:53 | 17:26:53.797 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:00 | 17:27:00.807 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:07 | 17:27:07.817 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:14 | 17:27:14.827 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:21 | 17:27:21.838 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:28 | 17:27:28.848 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 17:27:35 | 17:27:35.858 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:38:58 | 19:38:58.292 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:05 | 19:39:05.297 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:12 | 19:39:12.318 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:19 | 19:39:19.338 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:26 | 19:39:26.338 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:33 | 19:39:33.338 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:40 | 19:39:40.348 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:47 | 19:39:47.358 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:39:54 | 19:39:54.378 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:01 | 19:40:01.388 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:08 | 19:40:08.388 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:15 | 19:40:15.398 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:22 | 19:40:22.408 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:29 | 19:40:29.418 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:36 | 19:40:36.438 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:43 | 19:40:43.459 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:50 | 19:40:50.479 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:40:57 | 19:40:57.490 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:04 | 19:41:04.500 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:11 | 19:41:11.510 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:18 | 19:41:18.670 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:25 | 19:41:25.680 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:32 | 19:41:32.690 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:39 | 19:41:39.700 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:46 | 19:41:46.711 INFO - couldn't register this node : hub down or not responding.
INFO   | jvm 1    | 2012/12/03 19:41:53 | 19:41:53.721 INFO - couldn't register this node : hub down or not responding.
STATUS | wrapper  | 2012/12/03 19:41:58 | Machine is shutting down.
INFO   | jvm 1    | 2012/12/03 19:42:00 | 19:41:59.911 INFO - Shutting down...
INFO   | jvm 1    | 2012/12/03 19:42:00 | 19:41:59.911 INFO - Stopping Acceptor ServerSocket[addr=0.0.0.0/0.0.0.0,port=0,localport=4447]
STATUS | wrapper  | 2012/12/03 19:42:20 | --> Wrapper Started as Service
STATUS | wrapper  | 2012/12/03 19:42:20 | Java Service Wrapper Community Edition 32-bit 3.5.15
STATUS | wrapper  | 2012/12/03 19:42:20 |   Copyright (C) 1999-2012 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | 2012/12/03 19:42:20 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | 2012/12/03 19:42:20 | 
STATUS | wrapper  | 2012/12/03 19:42:21 | Launching a JVM...
INFO   | jvm 1    | 2012/12/03 19:42:22 | WrapperManager: Initializing...
INFO   | jvm 1    | 2012/12/03 19:42:24 | Dec 03, 2012 7:42:23 PM org.openqa.grid.selenium.GridLauncher main
INFO   | jvm 1    | 2012/12/03 19:42:24 | INFO: Launching a selenium grid node
INFO   | jvm 1    | 2012/12/03 19:42:24 | adding browserName=chrome,maxInstances=3
INFO   | jvm 1    | 2012/12/03 19:42:28 | 19:42:28.717 INFO - Java: Oracle Corporation 23.5-b02
INFO   | jvm 1    | 2012/12/03 19:42:28 | 19:42:28.717 INFO - OS: Windows 7 6.1 x86
INFO   | jvm 1    | 2012/12/03 19:42:28 | 19:42:28.826 INFO - v2.26.0, with Core v2.26.0. Built from revision 18041
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.600 INFO - RemoteWebDriver instances should connect to: http://127.0.0.1:4447/wd/hub
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.600 INFO - Version Jetty/5.1.x
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.600 INFO - Started HttpContext[/selenium-server/driver,/selenium-server/driver]
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.600 INFO - Started HttpContext[/selenium-server,/selenium-server]
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.600 INFO - Started HttpContext[/,/]
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.610 INFO - Started org.openqa.jetty.jetty.servlet.ServletHandler@8927c8
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.610 INFO - Started HttpContext[/wd,/wd]
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.610 INFO - Started SocketListener on 0.0.0.0:4447
INFO   | jvm 1    | 2012/12/03 19:42:29 | 19:42:29.610 INFO - Started org.openqa.jetty.jetty.Server@635f9e
INFO   | jvm 1    | 2012/12/03 19:42:30 | 19:42:29.610 INFO - using the json request : {"class":"org.openqa.grid.common.RegistrationRequest","capabilities":[{"platform":"VISTA","browserName":"chrome","maxInstances":"3"}],"configuration":{"port":4447,"host":"10.0.2.15","hubHost":"localhost","registerCycle":5000,"hub":"http://localhost:4445/grid/register","url":"http://10.0.2.15:4447","remoteHost":"http://10.0.2.15:4447","register":true,"proxy":"org.openqa.grid.selenium.proxy.DefaultRemoteProxy","maxSession":5,"browser":"browserName=chrome,maxInstances=3","role":"webdriver","hubPort":4445}}
